"business_status","formatted_address","icon","icon_background_color","icon_mask_base_uri","name","photos","place_id","price_level","rating","reference","types","user_ratings_total","geometry.location.lat","geometry.location.lng","geometry.viewport.northeast.lat","geometry.viewport.northeast.lng","geometry.viewport.southwest.lat","geometry.viewport.southwest.lng","opening_hours.open_now","plus_code.compound_code","plus_code.global_code"
"OPERATIONAL","35A Kensington High St, London W8 5BA, United Kingdom","https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png","#FF9E67","https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet","Prezzo Italian Restaurant London Kensington","list(height = 1365, html_attributions = list(\"<a href=\\"https://maps.google.com/maps/contrib/104111246635874032234\\">A Google User</a>\"), photo_reference = \"ATJ83zihL_dmqDOb9vVDK80X9BVs65fMUIv2iAjGrsbR-axPAXq7p4RFP2p_YsULaHE4fNMm6-dipDysFsWGmz-iBMWjztujj51IFSe8S3-Sl4ljDlFWv84CbKDnAisT1ngdQGaZE84wBA_hKeCSXOcy5JSNdyhzfiqz9p_HU_Wu-8k_zVCW\", width = 2048)","ChIJvQL4y_cPdkgR_PTPGBOQukM",2,4.1,"ChIJvQL4y_cPdkgR_PTPGBOQukM","c(\"restaurant\", \"food\", \"point_of_interest\", \"establishment\")",501,51.5021245,-0.1887497,51.5035959298927,-0.187516870107278,51.5008962701073,-0.190216529892722,FALSE,"GR26+RG London, United Kingdom","9C3XGR26+RG"
"OPERATIONAL","18 Gloucester Rd, South Kensington, London SW7 4RB, United Kingdom","https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png","#FF9E67","https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet","Memories of India Kensington","list(height = 3456, html_attributions = list(\"<a href=\\"https://maps.google.com/maps/contrib/105664408792330512666\\">Memories Of India</a>\"), photo_reference = \"ATJ83ziX9qWqR4r1kischsH8fZMZul0wpiJ5cdPwweOtKEjifuUz_pKIFiB3XCeOCYonJY5GT1YoLgGl7USa1hKH39whPZQgSXDNuGh58KnHekTKCdx3lWG4mjBOf-PXWCmMWjOTmlypWpwcV2syfemMTQCEU9MB8nXWLLb0-w8z0myMJXWL\", width = 5184)","ChIJW1e5NFkFdkgRw_1wF5RLuTY",2,4.3,"ChIJW1e5NFkFdkgRw_1wF5RLuTY","c(\"meal_takeaway\", \"restaurant\", \"food\", \"point_of_interest\", \"establishment\")",692,51.4991475,-0.1838264,51.5004973298927,-0.182431570107278,51.4977976701073,-0.185131229892722,FALSE,"FRX8+MC London, United Kingdom","9C3XFRX8+MC"
"OPERATIONAL","1A Launceston Pl, London W8 5RL, United Kingdom","https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png","#FF9E67","https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet","Launceston Place","list(height = 861, html_attributions = list(\"<a href=\\"https://maps.google.com/maps/contrib/103565644244028407440\\">World&#39;s Leading Restaurants</a>\"), photo_reference = \"ATJ83zh6FyAVCVFBjz1vtZLI9wN6aS2DbeS273EyEufTk5Bon289iwLyXOcXdLYU3BOr-fE3ufclW89vplqYoAEX2npMz6lTYWlAnn9l_3-h_ma_F6T1NyJ5x0gmEVq2vORw2H2LewwWn3efamN-xP16uqPQTScArv2FAjScj4v9Xno9dZ4I\", width = 1400)","ChIJlQFx01gFdkgRkchWrnmDM-E",3,4.8,"ChIJlQFx01gFdkgRkchWrnmDM-E","c(\"restaurant\", \"food\", \"bar\", \"point_of_interest\", \"establishment\")",643,51.4992273,-0.185403,51.5005750798927,-0.184045170107278,51.4978754201073,-0.186744829892722,FALSE,"FRX7+MR London, United Kingdom","9C3XFRX7+MR"
"OPERATIONAL","33C Holland St, London W8 4LX, United Kingdom","https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png","#FF9E67","https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet","Chakra Kensington","list(height = 2832, html_attributions = list(\"<a href=\\"https://maps.google.com/maps/contrib/107909345272226033751\\">A Google User</a>\"), photo_reference = \"ATJ83zh7h3LsGc7mOimdUpCP3ywaLNijUhkFHtGMM8MfpuThA9cPXKRPh922KQg97jLOnXDzx05BXwXhy2um-Ts9-G5q7o6XxNU5IUYDCe_O0R0IK_vUNWsJL57yE5W8YMMBZkYQ2wmiJp4j54sM68gnrx2zaLyjfGQC8vyFIqKfLuIk5S5C\", width = 4240)","ChIJDxwjt-QPdkgRNKTbCos-HE0",4,4.3,"ChIJDxwjt-QPdkgRNKTbCos-HE0","c(\"meal_takeaway\", \"restaurant\", \"food\", \"point_of_interest\", \"establishment\")",273,51.5028,-0.1939222,51.5041810798927,-0.192587770107278,51.5014814201073,-0.195287429892722,FALSE,"GR34+4C London, United Kingdom","9C3XGR34+4C"
"OPERATIONAL","1-3 Kensington Ct, London W8 5DL, United Kingdom","https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png","#FF9E67","https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet","Chenestons Restaurant","list(height = 700, html_attributions = list(\"<a href=\\"https://maps.google.com/maps/contrib/113760733778834899785\\">A Google User</a>\"), photo_reference = \"ATJ83zgyDxiY14S4iauAdTa1JO6WkaWigah1FNu6v1KKSGqDrhb0fIXXA6tw-XBtk_ruNZgSKzRmUGJ-VFXbKwBg6Kn0oP_s_2VB1nBrshs9oVjTbfflhzIa7B55n7NuMBDs7-uLC1Cv2zuwvmaLQeQRbhdt3thd2d8ZtS2XnmSkTYLEbTlv\", width = 1200)","ChIJ98briVgFdkgReGYkDvuVXHg",NA,5,"ChIJ98briVgFdkgReGYkDvuVXHg","c(\"restaurant\", \"food\", \"point_of_interest\", \"establishment\")",20,51.5020932,-0.1865962,51.5034595798927,-0.185247670107278,51.5007599201073,-0.187947329892722,FALSE,"GR27+R8 London, United Kingdom","9C3XGR27+R8"
"OPERATIONAL","15 Gloucester Rd, South Kensington, London SW7 4PP, United Kingdom","https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png","#FF9E67","https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet","Da Mario Kensington","list(height = 3024, html_attributions = list(\"<a href=\\"https://maps.google.com/maps/contrib/113072640002867001048\\">Bjørn Vidar Ulvedalen</a>\"), photo_reference = \"ATJ83ziO5yEaRQ9QB9ATe1hc4Jr7bAtmO43iX1We6ami9Hyv-wWOSSI1OZ4kR04sVH5rImp8dCeXIV6ZCXQ2UW8AeKCk1IIZj-LAhI_KTij72m9A63WxnqFzuh6x6schv6pJ9Ja13i4rD4WpJJkJPJvodgoV4L-GvDckDck-iYKL17vrnXoK\", width = 4032)","ChIJvcvtyV4FdkgR8nnz2S8fVUs",2,4.4,"ChIJvcvtyV4FdkgR8nnz2S8fVUs","c(\"restaurant\", \"food\", \"store\", \"point_of_interest\", \"establishment\")",2911,51.4987349,-0.1835146,51.5000807298927,-0.182252220107278,51.4973810701073,-0.184951879892722,FALSE,"FRX8+FH London, United Kingdom","9C3XFRX8+FH"
"OPERATIONAL","109-113 Queen's Gate, South Kensington, London SW7 5LP, United Kingdom","https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png","#FF9E67","https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet","Town House Kensington","list(height = 4032, html_attributions = list(\"<a href=\\"https://maps.google.com/maps/contrib/100733714231368593518\\">sayyida maryam</a>\"), photo_reference = \"ATJ83zh2KWJAgpsjJTpYnPGbv_u3R9DBms9q5M8wxeT4hlpW4X94GEVEm9N8St3f0xXDf_PiCrDJaFlX8OxErgHW695c5TeTTt8mogYZC5qwObKl0ZcsegPbg3FwMlv1-FsoIC31A8mAIjS4TE04_zX4JJj8YG_NDiMX0DXH7MoMayRutEVk\", width = 3024)","ChIJKy64lWcFdkgRjHnXKBLVnoY",NA,4.4,"ChIJKy64lWcFdkgRjHnXKBLVnoY","c(\"restaurant\", \"food\", \"bar\", \"point_of_interest\", \"establishment\")",187,51.4925087,-0.1781295,51.4938547798927,-0.176847020107278,51.4911551201073,-0.179546679892722,FALSE,"FRVC+2Q London, United Kingdom","9C3XFRVC+2Q"
"OPERATIONAL","276-280 Kensington High St, London W8 6ND, United Kingdom","https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png","#FF9E67","https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet","Enoteca Rosso","list(height = 2160, html_attributions = list(\"<a href=\\"https://maps.google.com/maps/contrib/104035096272670024793\\">Vision Travel</a>\"), photo_reference = \"ATJ83zjI0ZAu3_OxGeqbseYUTfgkrqcAArBnG50iHNyfjLwt1d3qYFbb7ozq65xfIyxkantBlKqdRZdGGl6aSrY9XywBCuq9r7vwSQua0-k66LJEoA7aOxiNEgUyrpPKErwduxsdEeXxdeeLfXRzakFIbxESgQg3m_yIir3VwIA4lkbjgDWY\", width = 3840)","ChIJFfiE5-0PdkgRGjKjU2oJ3qA",2,4.2,"ChIJFfiE5-0PdkgRGjKjU2oJ3qA","c(\"restaurant\", \"food\", \"point_of_interest\", \"establishment\")",407,51.4985471,-0.2011439,51.4998325798927,-0.199711670107278,51.4971329201073,-0.202411329892722,FALSE,"FQXX+CG London, United Kingdom","9C3XFQXX+CG"
"OPERATIONAL","277 Kensington High St, London W8 6NA, United Kingdom","https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png","#FF9E67","https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet","Il Portico","list(height = 2403, html_attributions = list(\"<a href=\\"https://maps.google.com/maps/contrib/111941996399252793572\\">Sam Aberman</a>\"), photo_reference = \"ATJ83zjPeE1UsKSQ1wabvWGyj7FZoOc0fCx8nMntXQ0aNSnlQ2rrp3WpW7PsbH-Thcq3QdWiyRjQ7Pi5QIX0hf6uldYTioczdpRzwY3qg2IGKiu8ybH7gNBzkJ5FEnrgmLtmudwRCzSD3TUNVI6OiYX-qxGneZRH06Tv04oUr5s9F6rSecV_\", width = 3485)","ChIJn-ywB_IPdkgRKaAFvSUsxZs",2,4.6,"ChIJn-ywB_IPdkgRKaAFvSUsxZs","c(\"restaurant\", \"food\", \"bar\", \"point_of_interest\", \"establishment\")",516,51.4985478,-0.1999238,51.4999810298927,-0.198630270107278,51.4972813701073,-0.201329929892722,FALSE,"FRX2+C2 London, United Kingdom","9C3XFRX2+C2"
"OPERATIONAL","1 Kensington High St, London W8 5NP, United Kingdom","https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png","#FF9E67","https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet","Zaika","list(height = 3648, html_attributions = list(\"<a href=\\"https://maps.google.com/maps/contrib/104421039564727127388\\">Zaika Restaurant</a>\"), photo_reference = \"ATJ83zgd4Vgzdbp7_3EHiRh9kT3HYXR7NqMhvsdqzcpWfK-a7LCVcGO5L3hIWuSR4I4X-V1G260sw2H3-twRxjyOfniDcYKOLL4PrrfZ-r9ygcw0HTuk1P9gNxST-hzkabOwN130O4kYWbCwW_YK_lGCx2lNHMqyXmltrH6AR9xeY1g4-wf7\", width = 5472)","ChIJnbhVw_YPdkgR2FvRK5V9lUc",3,4.4,"ChIJnbhVw_YPdkgR2FvRK5V9lUc","c(\"restaurant\", \"food\", \"bar\", \"point_of_interest\", \"establishment\")",1163,51.5021295,-0.1875082,51.5035936298927,-0.186109070107278,51.5008939701073,-0.188808729892722,FALSE,"GR27+V2 London, United Kingdom","9C3XGR27+V2"
"OPERATIONAL","3 Harrington Rd, South Kensington, London SW7 3ES, United Kingdom","https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png","#FF9E67","https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet","Khan's of Kensington","list(height = 2992, html_attributions = list(\"<a href=\\"https://maps.google.com/maps/contrib/110757709271574903587\\">최서영</a>\"), photo_reference = \"ATJ83zgaHgQ6m1FUBPn8SqDRuLTAJqFiJv25EVTVLUrC49e1CPBux_uJMnsKkCmnsY4T1-hqRMbEWDOeY1_BEGbY6_tVbD5LNULcHrqm62FpdBBMRwXl3-8N-V3NxaYSiLZ0pRc-wc7OkJitC2hrN3pu8EtzGz47Wvgq-lEmhXBchrCeN5We\", width = 2992)","ChIJjQcUp0IFdkgRanlqLHrXn9I",2,4.4,"ChIJjQcUp0IFdkgRanlqLHrXn9I","c(\"restaurant\", \"food\", \"point_of_interest\", \"establishment\")",2044,51.4939481,-0.1750506,51.4953934798927,-0.173672470107278,51.4926938201073,-0.176372129892722,FALSE,"FRVF+HX London, United Kingdom","9C3XFRVF+HX"
"OPERATIONAL","6-8 Bute St, South Kensington, London SW7 3EX, United Kingdom","https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png","#FF9E67","https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet","Eli’s Restaurant - South Kensington","list(height = 659, html_attributions = list(\"<a href=\\"https://maps.google.com/maps/contrib/114823593702747551333\\">A Google User</a>\"), photo_reference = \"ATJ83zgMLKXTaZGjCuS4EewhHGTOFZ0ZTsSlfOG8Pg7YvJzvHYjgaBencKOhC7stinHZOuUPq2lkQ_1ivuG1uCJ5yeU9QH4ORVP2gYwXvEqFpxY1jRBcYRgGRD0tTbCB98FZGGhYQDBx9DcZKbUTAk5Qvw0ikieBgbeqw_UZ9Pfc-BDjLusy\", width = 837)","ChIJq-uTY_EFdkgRkoi0u3r6miQ",NA,4.6,"ChIJq-uTY_EFdkgRkoi0u3r6miQ","c(\"bar\", \"restaurant\", \"food\", \"point_of_interest\", \"establishment\")",265,51.4934999,-0.1760637,51.4948357298927,-0.174748870107278,51.4921360701073,-0.177448529892722,FALSE,"FRVF+CH London, United Kingdom","9C3XFRVF+CH"
"OPERATIONAL","221 Kensington High St, London W8 6SG, United Kingdom","https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png","#FF9E67","https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet","Pascor Restaurant","list(height = 1200, html_attributions = list(\"<a href=\\"https://maps.google.com/maps/contrib/116978562280023119811\\">A Google User</a>\"), photo_reference = \"ATJ83ziPUsdWBs9rJTBIu6emcHQDnsfh6Dp9EPx8Dl4Df1iXfCkfKyb4CzbUi7M-ZsDy2rh-uWTT-OLQsN8NJKaMxhPcLrOAZlxBmogtTPCErXR9rxdK0aSG8bJkHRqa45d8YIaGkf7-cvkZHSVznB2ChUDWs3-Yy0gOW9yx3nzp60OXzQv2\", width = 1600)","ChIJxeYTCDMPdkgRWGtgCMvRXlU",NA,4.3,"ChIJxeYTCDMPdkgRWGtgCMvRXlU","c(\"restaurant\", \"food\", \"point_of_interest\", \"establishment\")",199,51.499475,-0.1970298,51.5008248298927,-0.195688520107278,51.4981251701073,-0.198388179892722,FALSE,"FRX3+Q6 London, United Kingdom","9C3XFRX3+Q6"
"OPERATIONAL","124 Kensington Church St, London W8 4BH, United Kingdom","https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png","#FF9E67","https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet","Clarke's Restaurant","list(height = 1340, html_attributions = list(\"<a href=\\"https://maps.google.com/maps/contrib/100913155953440579628\\">Clarke&#39;s Restaurant</a>\"), photo_reference = \"ATJ83ziTI_pwHzUOZ6OplL6H8trxEi_IMtJG7655_b4KxgA2uyGgHHJvqBqgqIbXMwHSe1zj_n8pMSdEmZHma0HGVHMB_x2RsIoyqKOEdEpRHwdKKMe7DqvTeZDLFpb1LFoHI7kle7t8El5wWBTKZBhLIragc4FQ5Zqg3iplGDP5N4OsfZII\", width = 2048)","ChIJ01L60vsPdkgRB-UGY6_FoF0",3,4.5,"ChIJ01L60vsPdkgRB-UGY6_FoF0","c(\"bar\", \"restaurant\", \"food\", \"point_of_interest\", \"establishment\")",194,51.5070413,-0.1944783,51.5083919798927,-0.193153220107278,51.5056923201073,-0.195852879892722,FALSE,"GR44+R6 London, United Kingdom","9C3XGR44+R6"
